3.736355999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.295949999999999998e-04
3.737722999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.279260000000000225e-04
3.739090000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.129859999999999967e-04
3.740457000000000143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843069999999999734e-04
3.741823999999999817e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.350499999999999591e-05
3.743190999999999935e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718909999998999812e-04
3.744556999999999913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337880000000000013e-04
3.745924000000000031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.279260000000000225e-04
3.747291000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.441889999998999724e-04
3.748657999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.786689999999999541e-04
3.750024999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.210870000000000021e-04
3.751392000000000060e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.585589999999999936e-04
3.752759000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568899999999999892e-04
3.754125000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.350499999999999591e-04
3.755491999999999830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.096479999999999608e-04
3.756858999999999948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.845309999999999871e-04
3.758226000000000067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.416039999998999915e-04
3.759593000000000185e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.513739999999999918e-04
3.760959999999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.217789999999999920e-04
3.762326999999999977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.314879999999999908e-04
3.763692999999999955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.504579999999999882e-04
3.765060000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.836150000000000106e-04
3.766427000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.962549999998999812e-04
3.767793999999999865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.842459999999999624e-04
3.769160999999999984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.496439999998999588e-04
3.770528000000000102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.506819999999999748e-04
3.771895000000000220e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.337269999999999903e-04
3.773261000000000198e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.825769999999000488e-04
3.774627999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.392429999998999701e-04
3.775994999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.584979999999999827e-04
3.777362000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040504999999999946e-03
3.778728999999999782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070791999999899918e-03
3.780095999999999901e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.578059999998999480e-04
3.781463000000000019e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.828619999999999284e-04
3.782828999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086423999999999897e-03
3.784196000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117687999999999928e-03
3.785562999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303317999999999924e-03
3.786929999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956930999999999862e-03
3.788297000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770323999999999986e-03
3.789664000000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051699999999899871e-03
3.791030999999999818e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.320374999999999955e-03
3.792396999999999796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.357501000000000128e-03
3.793763999999999914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721921999999999883e-03
3.795131000000000032e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631590000000000037e-03
3.796498000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.166008999999899810e-03
3.797864999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.928597999999999901e-03
3.799231999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485487999999899927e-03
3.800599000000000061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645715999999900033e-03
3.801965000000000039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819621999999999927e-03
3.803332000000000157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.338408999999899901e-03
3.804698999999999831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324731000000000040e-03
3.806065999999999949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.685243999999999846e-03
3.807433000000000067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.955872999999899761e-03
3.808800000000000185e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.999838000000000351e-03
3.810166999999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.098514999999999624e-03
3.811532999999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.753104999999999657e-03
3.812899999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.324202000000000080e-03
3.814267000000000074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.022756999999900343e-03
3.815634000000000192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190801000000000096e-03
3.817000999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.143904999999999832e-03
3.818367999999999984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.495624999999999642e-03
3.819735000000000102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.597232999999900323e-03
3.821101000000000081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.211765999999999642e-03
3.822468000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.389579999999999739e-03
3.823834999999999873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.169306999999999722e-03
3.825201999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747691000000000085e-03
3.826569000000000109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.859068999999999736e-03
3.827935999999999783e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.826827999999900295e-03
3.829302999999999901e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.502463999999899699e-03
3.830668999999999880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.155628999999900368e-03
3.832035999999999998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.101813000000000223e-03
3.833403000000000116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.944068000000000268e-03
3.834769999999999790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.972400999999999578e-03
3.836136999999999908e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.934298000000000177e-03
3.837504000000000026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.217627999999899603e-03
3.838871000000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.297742000000000270e-03
3.840237000000000123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.222512999999999829e-03
3.841603999999999797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.069653000000000354e-03
3.842970999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.318258999999999681e-03
3.844338000000000033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.805781999999999804e-03
3.845705000000000151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.492164999999899648e-03
3.847071999999999825e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.762793999999999923e-03
3.848438999999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.138939000000000396e-03
3.849804999999999922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.927906999999999642e-03
3.851172000000000040e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.742724999999999781e-03
3.852539000000000158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.891758000000000432e-03
3.853905999999999832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.950377999999900365e-03
3.855272999999999950e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.091065999999900289e-03
3.856640000000000068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.117445000000000022e-03
3.858006000000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.374396000000000076e-03
3.859373000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.801345000000000328e-03
3.860739999999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.998698999999999740e-03
3.862106999999999957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.346062999999999898e-03
3.863474000000000075e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.371464999999999788e-03
3.864841000000000193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.262041000000000329e-03
3.866207999999999867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.993365999999999992e-03
3.867573999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.173133999999899667e-03
3.868940999999999963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.198536000000000171e-03
3.870308000000000082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.476980999999999732e-03
3.871675000000000200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.243477999999899629e-03
3.873041999999999874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.157501999999999615e-03
3.874408999999999992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.079341999999999753e-03
3.875776000000000110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.724690999999999655e-03
3.877142000000000088e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.540037999999999754e-03
3.878509000000000206e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.661714999999899710e-03
3.879875999999999880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.189295000000000040e-03
3.881242999999999999e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.278202000000000088e-03
3.882610000000000117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.994872000000000048e-03
3.883976999999999791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.874701000000000402e-03
3.885343999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.767231000000000267e-03
3.886709999999999887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.846367999999899610e-03
3.888077000000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.684714999999999886e-03
3.889444000000000123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.538613000000000390e-03
3.890810999999999797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.375901999999900385e-03
3.892177999999999916e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.207858000000000126e-03
3.893545000000000034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.236190999999899690e-03
3.894912000000000152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.268431999999999997e-03
3.896278000000000130e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.206881000000000030e-03
3.897644999999999804e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.054468999999999823e-03
3.899011999999999922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.643599999999899759e-03
3.900379000000000040e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.916183000000000226e-03
3.901746000000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.558600999999999841e-03
3.903112999999999833e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.521474999999999668e-03
3.904479999999999951e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.608427999999899778e-03
3.905845999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.092572000000000092e-03
3.907213000000000047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.051008999999999576e-03
3.908580000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.065663999999900399e-03
