1.085083900000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.655500000000000229e-05
1.085220499999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800000000000000963e-06
1.085357199999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.582000000000000252e-05
1.085493899999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226549999999999971e-04
1.085630600000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339599999999999981e-04
1.085767300000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153450000000000010e-04
1.085904000000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.756250000000000828e-05
1.086040700000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.132250000000000377e-05
1.086177299999999946e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.270750000000000158e-05
1.086313999999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.509250000000000915e-05
1.086450699999999969e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.281500000000000083e-05
1.086587399999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.468499999999999478e-05
1.086724099999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.955500000000000242e-05
1.086860800000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.632000000000000299e-05
1.086997500000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506250000000000523e-05
1.087134099999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.791999999999999760e-05
1.087270799999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635399999999999961e-04
1.087407499999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.231675000000000076e-04
1.087544199999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.680474999999999980e-04
1.087680899999999973e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911249999999999884e-04
1.087817599999999985e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.960125000000000191e-04
1.087954200000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904024999999999966e-04
1.088090900000000083e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819025000000000068e-04
1.088227599999999917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781199999999999731e-04
1.088364299999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850050000000000131e-04
1.088500999999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956724999999999783e-04
1.088637699999999953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977125000000000062e-04
1.088774399999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.786724999999999988e-04
1.088911000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260575000000000019e-04
1.089047700000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300499999999999898e-04
1.089184400000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.677500000000000199e-06
1.089321100000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.324724999999999959e-04
1.089457799999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.517274999999999916e-04
1.089594499999999933e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.315424999999999991e-04
1.089731199999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.504550000000000048e-04
1.089867800000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.122474999999999882e-04
1.090004500000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.359600000000000109e-04
1.090141200000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.408450000000000110e-04
1.090277900000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.628250000000000284e-05
1.090414600000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.949500000000000136e-05
1.090551299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.308750000000000705e-05
1.090687999999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220175000000000019e-04
1.090824600000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541050000000000026e-04
1.090961300000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871700000000000121e-04
1.091098000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285224999999999995e-04
1.091234700000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747625000000000176e-04
1.091371400000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127149999999999765e-04
1.091508100000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.289925000000000184e-04
1.091644800000000082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100800000000000127e-04
1.091781399999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431424999999999917e-04
1.091918100000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339599999999999981e-04
1.092054800000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.435000000000000298e-06
1.092191500000000026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.023399999999999993e-04
1.092328200000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.732725000000000118e-04
1.092464900000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.757800000000000009e-04
1.092601600000000062e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.064625000000000060e-04
1.092738199999999971e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315000000000000025e-06
1.092874899999999982e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194674999999999942e-04
1.093011599999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.078249999999999965e-04
1.093148300000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.346000000000000103e-04
1.093285000000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871700000000000121e-04
1.093421700000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.290500000000000581e-05
1.093558400000000042e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.636250000000000131e-05
1.093694999999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.089275000000000036e-04
1.093831699999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.530424999999999971e-04
1.093968399999999974e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.317500000000000040e-04
1.094105099999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.468499999999999478e-05
1.094241799999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282250000000000384e-05
1.094378500000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054000000000000005e-04
1.094515200000000021e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577600000000000074e-04
1.094651799999999930e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628599999999999959e-04
1.094788499999999942e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.324300000000000043e-04
1.094925199999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.427750000000000074e-05
1.095061899999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.629499999999999724e-05
1.095198599999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.374999999999999950e-06
1.095335299999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.437500000000000365e-06
1.095472000000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890000000000000452e-05
1.095608600000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.287000000000000710e-05
1.095745299999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149750000000000539e-05
1.095881999999999934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689000000000000086e-05
1.096018699999999946e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.455250000000000503e-05
1.096155399999999958e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.364249999999999957e-04
1.096292099999999969e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.391475000000000003e-04
1.096428799999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.130974999999999817e-04
1.096565400000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.286524999999999776e-04
1.096702100000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.598449999999999762e-04
1.096838799999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.206149999999999963e-04
1.096975499999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.023500000000000946e-05
1.097112199999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.136050000000000123e-04
1.097248899999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.302250000000000172e-04
1.097385599999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.628225000000000113e-04
1.097522200000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.088049999999999953e-04
1.097658900000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963075000000000106e-04
1.097795600000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.474000000000000784e-05
1.097932300000000083e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.661499999999999657e-05
1.098068999999999917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.988149999999999998e-04
1.098205699999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.683025000000000015e-04
1.098342300000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.013250000000000195e-04
1.098479000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.054050000000000211e-04
1.098615700000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.881925000000000025e-04
1.098752400000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.571674999999999938e-04
1.098889100000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.188749999999999940e-04
1.099025800000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.775649999999999982e-04
1.099162500000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.373175000000000079e-04
1.099299099999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.021700000000000060e-04
1.099435800000000008e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.624500000000001285e-05
1.099572500000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.098750000000000519e-05
1.099709200000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.027750000000000779e-05
1.099845900000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.650750000000000241e-05
1.099982600000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.206999999999999963e-05
1.100119300000000067e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.055750000000000008e-05
1.100255899999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.639000000000000378e-05
1.100392599999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.774374999999999965e-04
1.100529299999999999e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.617149999999999837e-04
1.100666000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.373650000000000065e-04
1.100802700000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924450000000000009e-04
1.100939400000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164575000000000221e-04
1.101076100000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.112725000000000235e-04
1.101212699999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847950000000000047e-04
1.101349399999999967e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.448875000000000009e-04
1.101486099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.994974999999999764e-04
1.101622799999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.562749999999999815e-04
1.101759500000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.179825000000000089e-04
1.101896200000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.833875000000000056e-04
1.102032900000000026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.512574999999999998e-04
1.102169499999999935e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204024999999999979e-04
1.102306199999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.950500000000000448e-05
1.102442899999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.792749999999999722e-05
1.102579599999999971e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.588250000000000164e-05
